# " Edge Detection "=CB1483967969L-2946-1482229829-1336791198
# "ON cell"=CB1483968641L-10681-1482242139-1340260725
# " OFF cell"=CB1483968662L-10681-1482242141-2064399623
# "EMD Up"=CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Down"=CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Left"=CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Right"=CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "WTA Excit"=CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282
# "WTA Inhib"=CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282
# "LGMD WTA"=CB1484055328CB1483972485L-3491-1483630309-919331471
# "Hue"=L-3415-1482226533-719885386
# " Edge Detection "=CB1483967969L-2946-1482229829-1336791198
# "ON cell"=CB1483968641L-10681-1482242139-1340260725
# " OFF cell"=CB1483968662L-10681-1482242141-2064399623
# "EMD Up"=CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Down"=CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Left"=CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Right"=CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "WTA Excit"=CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282
# "WTA Inhib"=CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282
# "LGMD WTA"=CB1484055328CB1483972485L-3491-1483630309-919331471
# "Hue"=L-3415-1482226533-719885386
# " Edge Detection "=CB1483967969L-2946-1482229829-1336791198
# "ON cell"=CB1483968641L-10681-1482242139-1340260725
# " OFF cell"=CB1483968662L-10681-1482242141-2064399623
# "EMD Up"=CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Down"=CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Left"=CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Right"=CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "WTA Excit"=CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282
# "WTA Inhib"=CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282
# "LGMD WTA"=CB1484055328CB1483972485L-3491-1483630309-919331471
# "Hue"=L-3415-1482226533-719885386
# " Edge Detection "=CB1483967969L-2946-1482229829-1336791198
# "ON cell"=CB1483968641L-10681-1482242139-1340260725
# " OFF cell"=CB1483968662L-10681-1482242141-2064399623
# "EMD Up"=CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Down"=CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Left"=CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "EMD Right"=CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686
# "WTA Excit"=CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282
# "WTA Inhib"=CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282
# "LGMD WTA"=CB1484055328CB1483972485L-3491-1483630309-919331471
# "Hue"=L-3415-1482226533-719885386
cycle;CB1483967969L-2946-1482229829-1336791198_act_RangeAverage;CB1483968641L-10681-1482242139-1340260725_act_RangeAverage;CB1483968662L-10681-1482242141-2064399623_act_RangeAverage;CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_act_RangeAverage;CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_act_RangeAverage;CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_act_RangeAverage;CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_act_RangeAverage;CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282_act_RangeAverage;CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282_act_RangeAverage;CB1484055328CB1483972485L-3491-1483630309-919331471_act_RangeAverage;L-3415-1482226533-719885386_act_RangeAverage;CB1483967969L-2946-1482229829-1336791198_excIn_RangeAverage;CB1483968641L-10681-1482242139-1340260725_excIn_RangeAverage;CB1483968662L-10681-1482242141-2064399623_excIn_RangeAverage;CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_excIn_RangeAverage;CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_excIn_RangeAverage;CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_excIn_RangeAverage;CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_excIn_RangeAverage;CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282_excIn_RangeAverage;CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282_excIn_RangeAverage;CB1484055328CB1483972485L-3491-1483630309-919331471_excIn_RangeAverage;L-3415-1482226533-719885386_excIn_RangeAverage;CB1483967969L-2946-1482229829-1336791198_inhIn_RangeAverage;CB1483968641L-10681-1482242139-1340260725_inhIn_RangeAverage;CB1483968662L-10681-1482242141-2064399623_inhIn_RangeAverage;CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_inhIn_RangeAverage;CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_inhIn_RangeAverage;CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_inhIn_RangeAverage;CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_inhIn_RangeAverage;CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282_inhIn_RangeAverage;CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282_inhIn_RangeAverage;CB1484055328CB1483972485L-3491-1483630309-919331471_inhIn_RangeAverage;L-3415-1482226533-719885386_inhIn_RangeAverage;CB1483967969L-2946-1482229829-1336791198_vm_RangeAverage;CB1483968641L-10681-1482242139-1340260725_vm_RangeAverage;CB1483968662L-10681-1482242141-2064399623_vm_RangeAverage;CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_vm_RangeAverage;CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_vm_RangeAverage;CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_vm_RangeAverage;CB1483969272CB1483969256CB1483969244CB1483968864CB1483528021CB1482242714L-10681-1482242691-412019686_vm_RangeAverage;CB1484054649CB1483972179CB1483633443L-3491-1483629212-993412282_vm_RangeAverage;CB1484054657CB1483972215CB1483972179CB1483633443L-3491-1483629212-993412282_vm_RangeAverage;CB1484055328CB1483972485L-3491-1483630309-919331471_vm_RangeAverage;L-3415-1482226533-719885386_vm_RangeAverage;
99;0.0114173;0.02;0.01;0.005;0.005;0.005;0.005;0;0;0;0.751;0.653549;0.0120233;0.0126201;0.035;0.035;0.035;0.035;0;0;0;0.8525;1.64924;0.0126201;0.0120233;0;0;0;0;0;0;0;0;-0.995686;-0.000596814;0.000596814;0.035;0.035;0.035;0.035;0;0;0;0.8525;
100;0.0242518;0.02;0.01;0.005;0.005;0.005;0.005;0.045;0.14;0;0.748412;0.606;0.0114173;0.0120233;0.015;0.015;0.015;0.015;0.045;0.045;0;0.846588;1.54225;0.0120233;0.0114173;0;0;0;0;0;0;0;0;-0.93625;-0.000606005;0.000606005;0.015;0.015;0.015;0.015;0.045;0.045;0;0.846588;
101;0.0240135;0.07;0.05;0.005;0.005;0.005;0.005;0.045;0.14;0;0.73902;0.603412;0.0242518;0.0114173;0.015;0.015;0.015;0.015;0.045;0.045;0.045;0.837284;1.53643;0.0114173;0.0242518;0;0;0;0;0;0;0.14;0;-0.933015;0.0128346;-0.0128346;0.015;0.015;0.015;0.015;0.045;0.045;-0.095;0.837284;
102;0.0218058;0.0025;0.0075;0.015;0.015;0.015;0.015;0.045;0.14;0;0.732863;0.59402;0.0240135;0.0242518;0.06;0.06;0.06;0.06;0.045;0.045;0.045;0.831167;1.51529;0.0242518;0.0240135;0;0;0;0;0;0;0.14;0;-0.921275;-0.000238358;0.000238358;0.06;0.06;0.06;0.06;0.045;0.045;-0.095;0.831167;
103;0.0203989;0;0.07;0.0025;0;0.0025;0;0.135;0.15;0;0.723118;0.587863;0.0218058;0.0240135;0.005;0.005;0.005;0.005;0.135;0.135;0.045;0.821402;1.50144;0.0240135;0.0218058;0;0;0;0;0;0;0.14;0;-0.913578;-0.00220772;0.00220772;0.005;0.005;0.005;0.005;0.135;0.135;-0.095;0.821402;
104;0.0182604;0;0.01;0;0;0;0;0.01125;0.045;0;0.713157;0.578118;0.0203989;0.0218058;0.035;0.035;0.035;0.035;0.01125;0.01125;0.135;0.811275;1.47951;0.0218058;0.0203989;0;0;0;0;0;0;0.15;0;-0.901397;-0.00140686;0.00140686;0.035;0.035;0.035;0.035;0.01125;0.01125;-0.015;0.811275;
105;0.0167114;0;0.07;0;0;0;0;0;0;0;0.702882;0.568157;0.0182604;0.0203989;0.005;0.005;0.005;0.005;0;0;0.01125;0.801069;1.4571;0.0203989;0.0182604;0;0;0;0;0;0;0.045;0;-0.888946;-0.00213848;0.00213848;0.005;0.005;0.005;0.005;0;0;-0.03375;0.801069;
106;0.0152384;0.02;0.07;0;0;0;0;0;0;0;0.645324;0.557882;0.0167114;0.0182604;0.035;0.035;0.035;0.035;0;0;0;0.790422;1.43399;0.0182604;0.0167114;0;0;0;0;0;0;0;0;-0.876103;-0.00154902;0.00154902;0.035;0.035;0.035;0.035;0;0;0;0.790422;
107;0.0302923;0.02;0.07;0.005;0.005;0.005;0.005;0;0;0;0.634784;0.500324;0.0152384;0.0167114;0.045;0.045;0.045;0.045;0;0;0;0.775961;1.30448;0.0167114;0.0152384;0;0;0;0;0;0;0;0;-0.804154;-0.00147304;0.00147304;0.045;0.045;0.045;0.045;0;0;0;0.775961;
108;0.029329;0.09;0.07;0.005;0.005;0.005;0.005;0.045;0.12;0;0.623196;0.489787;0.0302923;0.0152384;0.045;0.045;0.045;0.045;0.045;0.045;0;0.764373;1.28076;0.0152384;0.0302923;0;0;0;0;0;0;0;0;-0.790977;0.0150539;-0.0150539;0.045;0.045;0.045;0.045;0.045;0.045;0;0.764373;
109;0.0265435;0.01;0.03;0.02;0.02;0.02;0.02;0.045;0.12;0;0.607578;0.478253;0.029329;0.0302923;0.08;0.08;0.08;0.08;0.045;0.045;0.045;0.748755;1.25477;0.0302923;0.029329;0;0;0;0;0;0;0.12;0;-0.776517;-0.000963235;0.000963235;0.08;0.08;0.08;0.08;0.045;0.045;-0.075;0.748755;
110;0.0229044;0;0.09;0.005;0.005;0.005;0.005;0.18;0.16;0;0.595775;0.462747;0.0265435;0.029329;0.02;0.02;0.02;0.02;0.18;0.18;0.045;0.736951;1.21973;0.029329;0.0265435;0;0;0;0;0;0;0.12;0;-0.756983;-0.00278554;0.00278554;0.02;0.02;0.02;0.02;0.18;0.18;-0.075;0.736951;
111;0.0207819;0;0.09;0;0;0;0;0.045;0.12;0.045;0.579627;0.450923;0.0229044;0.0265435;0.045;0.045;0.045;0.045;0.045;0.045;0.18;0.720804;1.19313;0.0265435;0.0229044;0;0;0;0;0;0;0.16;0;-0.742211;-0.00363909;0.00363909;0.045;0.045;0.045;0.045;0.045;0.045;0.02;0.720804;
112;0.0180472;0.02;0.09;0;0;0;0;0;0;0;0.50952;0.434763;0.0207819;0.0229044;0.045;0.045;0.045;0.045;0;0;0.045;0.703873;1.15681;0.0229044;0.0207819;0;0;0;0;0;0;0.12;0;-0.722044;-0.00212255;0.00212255;0.045;0.045;0.045;0.045;0;0;-0.075;0.703873;
113;0.0368646;0.02;0.09;0.005;0.005;0.005;0.005;0;0;0;0.494657;0.364701;0.0180472;0.0207819;0.055;0.055;0.055;0.055;0;0;0;0.686833;0.99913;0.0207819;0.0180472;0;0;0;0;0;0;0;0;-0.634429;-0.00273468;0.00273468;0.055;0.055;0.055;0.055;0;0;0;0.686833;
114;0.0330159;0.11;0.09;0.005;0.005;0.005;0.005;0.045;0.12;0;0.476951;0.349762;0.0368646;0.0180472;0.055;0.055;0.055;0.055;0.045;0.045;0;0.669098;0.965566;0.0180472;0.0368646;0;0;0;0;0;0;0;0;-0.615804;0.0188174;-0.0188174;0.055;0.055;0.055;0.055;0.045;0.045;0;0.669098;
115;0.0285741;0;0.11;0.025;0.025;0.025;0.025;0.045;0.12;0;0.454186;0.332102;0.0330159;0.0368646;0.1;0.1;0.1;0.1;0.045;0.045;0.045;0.64648;0.925792;0.0368646;0.0330159;0;0;0;0;0;0;0.12;0;-0.593689;-0.00384865;0.00384865;0.1;0.1;0.1;0.1;0.045;0.045;-0.075;0.64648;
116;0.0239583;0;0.11;0;0;0;0;0.225;0.2;0;0.401569;0.309312;0.0285741;0.0330159;0.055;0.055;0.055;0.055;0.225;0.225;0.045;0.627706;0.874507;0.0330159;0.0285741;0;0;0;0;0;0;0.12;0;-0.565195;-0.00444179;0.00444179;0.055;0.055;0.055;0.055;0.225;0.225;-0.075;0.627706;
117;0.0317377;0.02;0.11;0;0;0;0;0;0;0.045;0.352804;0.256706;0.0239583;0.0285741;0.055;0.055;0.055;0.055;0;0;0.225;0.604137;0.756152;0.0285741;0.0239583;0;0;0;0;0;0;0.2;0;-0.499446;-0.00461581;0.00461581;0.055;0.055;0.055;0.055;0;0;0.025;0.604137;
118;0.0412708;0.0725;0.115;0.005;0.005;0.005;0.005;0;0;0;0.332941;0.210101;0.0317377;0.0239583;0.065;0.065;0.065;0.065;0;0;0;0.584186;0.646409;0.0239583;0.0317377;0;0;0;0;0;0;0;0;-0.436308;0.00777941;-0.00777941;0.065;0.065;0.065;0.065;0;0;0;0.584186;
119;0.0360772;0.07;0.07;0.0025;0.0325;0.0025;0.0325;0.045;0.18;0;0.307225;0.196539;0.0412708;0.0317377;0.09375;0.09375;0.09375;0.09375;0.045;0.045;0;0.558324;0.601716;0.0317377;0.0412708;0;0;0;0;0;0;0;0;-0.405176;0.00953309;-0.00953309;0.09375;0.09375;0.09375;0.09375;0.045;0.045;0;0.558324;
120;0.0299743;0;0.13;0.0325;0.0025;0.0325;0.0025;0.1575;0.2475;0;0.280902;0.17918;0.0360772;0.0412708;0.07;0.07;0.07;0.07;0.1575;0.1575;0.045;0.532127;0.543914;0.0412708;0.0360772;0;0;0;0;0;0;0.18;0;-0.364734;-0.00519363;0.00519363;0.07;0.07;0.07;0.07;0.1575;0.1575;-0.135;0.532127;
121;0.0246526;0.01;0.13;0;0;0;0;0.1575;0.2475;0;0.187314;0.161559;0.0299743;0.0360772;0.065;0.065;0.065;0.065;0.1575;0.1575;0.1575;0.505255;0.484679;0.0360772;0.0299743;0;0;0;0;0;0;0.2475;0;-0.323119;-0.00610294;0.00610294;0.065;0.065;0.065;0.065;0.1575;0.1575;-0.09;0.505255;
122;0.0486703;0.02;0.13;0;0.005;0;0.005;0;0;0;0.159686;0.0991887;0.0246526;0.0299743;0.07;0.07;0.07;0.07;0;0;0.1575;0.47799;0.275995;0.0299743;0.0246526;0;0;0;0;0;0;0.2475;0;-0.176806;-0.00532169;0.00532169;0.07;0.07;0.07;0.07;0;0;-0.09;0.47799;
123;0.0412812;0.15;0.13;0.005;0.005;0.005;0.005;0.0225;0.09;0;0.131088;0.0843235;0.0486703;0.0246526;0.075;0.075;0.075;0.075;0.0225;0.0225;0;0.449245;0.234765;0.0246526;0.0486703;0;0;0;0;0;0;0;0;-0.150441;0.0240178;-0.0240178;0.075;0.075;0.075;0.075;0.0225;0.0225;0;0.449245;
124;0.0337672;0;0.15;0.035;0.035;0.035;0.035;0.045;0.18;0;0.101716;0.0690901;0.0412812;0.0486703;0.14;0.14;0.14;0.14;0.045;0.045;0.0225;0.419441;0.192456;0.0486703;0.0412812;0;0;0;0;0;0;0.09;0;-0.123366;-0.00738909;0.00738909;0.14;0.14;0.14;0.14;0.045;0.045;-0.0675;0.419441;
125;0.0262206;0;0.15;0;0;0;0;0.315;0.39;0;0.986196;0.0536446;0.0337672;0.0412812;0.075;0.075;0.075;0.075;0.315;0.315;0.045;0.990137;0.149407;0.0412812;0.0337672;0;0;0;0;0;0;0.18;0;-0.0957623;-0.00751409;0.00751409;0.075;0.075;0.075;0.075;0.315;0.315;-0.135;0.990137;
126;0;0;0.15;0;0;0;0;0;0;0;0.986196;0.841196;0.0262206;0.0337672;0.075;0.075;0.075;0.075;0;0;0.315;0.990137;2.07144;0.0337672;0.0262206;0;0;0;0;0;0;0.39;0;-1.23025;-0.00754657;0.00754657;0.075;0.075;0.075;0.075;0;0;-0.075;0.990137;
127;0;0;0.15;0;0;0;0;0;0;0;0.985353;0.841196;0;0.0262206;0.075;0.075;0.075;0.075;0;0;0;0.989275;2.07144;0.0262206;0;0;0;0;0;0;0;0;0;-1.23025;-0.0262206;0.0262206;0.075;0.075;0.075;0.075;0;0;0;0.989275;
128;0;0;0;0;0;0;0;0;0;0;0.985353;0.840353;0;0;0.075;0.075;0.075;0.075;0;0;0;0.989275;2.06954;0;0;0;0;0;0;0;0;0;0;-1.22919;0;0;0.075;0.075;0.075;0.075;0;0;0;0.989275;
129;0;0;0;0;0;0;0;0;0;0;0.985353;0.840353;0;0;0;0;0;0;0;0;0;0.989275;2.06954;0;0;0;0;0;0;0;0;0;0;-1.22919;0;0;0;0;0;0;0;0;0;0.989275;
130;0;0;0;0;0;0;0;0;0;0;0.985353;0.840353;0;0;0;0;0;0;0;0;0;0.989275;2.06954;0;0;0;0;0;0;0;0;0;0;-1.22919;0;0;0;0;0;0;0;0;0;0.989275;
131;0;0;0;0;0;0;0;0;0;0;0.985353;0.840353;0;0;0;0;0;0;0;0;0;0.989275;2.06954;0;0;0;0;0;0;0;0;0;0;-1.22919;0;0;0;0;0;0;0;0;0;0.989275;
132;0;0;0;0;0;0;0;0;0;0;0.984529;0.840353;0;0;0;0;0;0;0;0;0;0.988451;2.06954;0;0;0;0;0;0;0;0;0;0;-1.22919;0;0;0;0;0;0;0;0;0;0.988451;
